arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
0.6799495267587132,-0.7627694952452017,-2.142972651555974,1.6796659427955314,-1.4986829885110406,0.3354398124962632,1.1160229888075828,0.6539798064674714,-0.133162560965186,0.5763895690229721,0.3943497529552944,-0.40327783339718337,-0.07229867584433525,-0.8225741078503063
2.203050192008184,-0.16312101192106598,-2.7923763890122264,-0.18935357015112725,-0.975519872953343,0.7334353433440237,-1.422882683982653,0.7350699682953268,0.4606308702944756,0.47832557677643717,-0.3184636351356889,-0.3940071796583294,-0.40195244405707126,-0.7627407739136535
1.0726309414258768,-0.10702775730442737,-1.0830285348232227,1.281654960364157,-1.1625580448454849,0.6832289971043637,-1.2760805153494426,0.7035053742831878,0.08326101536048776,0.4061057064183769,-0.255705272539611,0.20881021399966576,-0.734958019250677,-0.5923257702176893
0.43668877040310133,0.4888046202983307,0.9912072025392353,0.27847401999396726,1.5350774982319446,1.118953115459497,1.4692557854940629,0.3834486917236256,-0.6439672845440628,0.8987317009932952,-0.129209569863606,-0.41866624852917456,-0.00417839741803145,-0.8988915398384756
2.2059913109058433,-0.08354025223141304,-1.4221594337391523,0.7301243513756063,1.0000897358375267,-0.8016943568983046,-1.681224751535607,0.4752141510752091,0.6456885559970069,0.495247726606984,0.360081464866404,-0.24356144515993078,-0.8391777349117633,-0.3268025249590834
0.3926967507909701,0.3129451052815757,-1.5995321499194977,1.655714867921523,1.3039812304605014,-0.5985877240476939,1.6346915179283876,0.6056893400867808,-0.18103579334204611,0.6906271509323291,0.5646274377692256,-0.5315088424023164,0.609651854895345,0.16437403319555496
1.3547442000626346,0.5689452030720257,1.3386809682584255,2.076693011498163,-1.7116711486704768,0.8987019851233664,-1.23881426195904,0.27992554063917957,-0.3259965418719521,0.6140994508437028,0.5134786301091576,-0.0558306899864687,-0.8556107663106687,0.03395360143089653
2.5401234829680535,0.8702884078290636,-2.524453551462085,-0.1804220913162,-0.7255041883450803,0.7669683750488818,0.06495506004220553,0.43764725262388726,0.4581614689758068,1.1127242593094313,0.5281851618630209,-0.08340744420074361,0.09355379202902964,-0.839828149704821
2.391343312490043,0.20999878681498152,0.35323483205276096,2.0616070438640826,-1.3523669464955712,0.36489766789253175,-1.7662624867198207,0.38709472977515896,0.18186818256723347,0.3144801944725192,0.32606151683308865,0.8358091674650745,-0.4416996674964637,-0.002885577127275645
0.908055677347634,0.713810782307392,-0.3987400760541293,0.895044277599321,0.8987991538432636,0.14633357910045297,-0.09169938746453754,0.7543684100892505,-0.3297744169294767,0.7752821428635269,-0.2621222974422203,-0.7040924546953702,-0.05658732540826111,-0.6575283956056955
1.8872031106478468,0.589926935448138,-1.147311800328647,1.2349270609109926,0.4497932526724282,1.0060731491284174,-1.7164176938579847,0.5238126861537136,0.5122889922110829,0.7924128360802871,-0.1864535860437434,0.11234504384552509,-0.3454276022125801,-0.9128490691261304
2.484296487691271,-0.042072450740470835,-2.691675458907507,2.148422929711593,-1.007804047177281,0.4411573898525063,0.3030037391495115,0.1269929202607667,0.2947480516268182,0.9063603335736141,0.7803465293274033,0.419565362847236,-0.0749924069386096,-0.45760281835571903
1.7973403208795313,0.5785945893628124,-0.38370032516824715,0.6917159232958767,-1.7217060760112801,-0.07010809067571766,1.711271325438694,0.8147923405799633,0.28941856027484103,0.7583174093513422,-0.2764327142558491,-0.46288124104358974,-0.5368810964282106,-0.648910316975414
0.9724001455094462,0.8825792073818033,0.11164189115238976,1.9039498853846404,0.2566396637941073,0.658883186738481,-1.1626821990003648,0.5591653411166144,-0.28906438826589403,0.5398207527221087,-0.3365282255118943,-0.48510402010673637,-0.7619888477704508,-0.2660748747694126
1.2678047626625497,0.6301646898971225,-1.3189186032248261,1.4926640810457332,1.2340426591844829,-0.7136517789739774,1.5846987417418374,0.6336671705443684,0.2450026896334188,0.7078291073339841,0.38107638359697904,-0.8325435501048681,0.36921408635765446,0.15916339239446214
1.9093494450587118,0.7814893100932714,-0.12038486763446254,1.2946632017445712,0.13500503851989376,0.5958145701483275,0.656277044769382,0.7092891219489247,0.33210500428741085,0.659985499395638,0.18773720004561317,-0.5831451897579589,-0.5518330712746184,-0.5658415792682693
2.235775088096257,0.838044096148997,1.2407622417385626,1.0310066284112238,-0.19199535693217706,0.26046046200656314,-1.5068455464825101,0.7193363176006761,0.1298049695716179,0.910890716191209,-0.6194965472491034,0.2424518045401951,-0.6669875694316736,0.33551264155806476
0.6333531981491152,-0.2039943698284994,-1.6152444396983578,0.7420618693584891,-0.7357385106035608,0.9348058614381607,-0.9602159906839958,0.7248137249237354,-0.3701786760576058,0.5448016671258517,-0.5449819166990332,-0.22729191112261565,-0.3828955910173678,-0.710439345749331
2.365903820636917,0.539451677671545,-0.47307246524491786,-0.07396712079685257,1.0158280740057883,-0.6183231592536809,-0.9311269035533208,0.592799783889732,0.5228909746276265,0.9438131297602846,-0.09132377803192898,-0.4696512864615217,-0.5345093869183362,-0.6966974608732232
0.8730977387895482,0.36103171659305877,-1.3955186220208904,1.2488592846782791,0.4316992652451337,1.1268669679353045,0.9033908588406663,0.744614848670067,-0.07806935690543407,0.7673861565230354,0.6328336006021329,-0.23312006168296498,0.06351250048208311,-0.7356241112636158
1.8941337222108596,-0.019736828801769857,-0.9845305185847812,1.7965103518087275,0.7318157656189979,0.6201542520457004,-1.1790116978952931,0.35576727659375196,0.47418921136779385,0.41248422594856743,0.3859727549400762,-0.35967658923615764,-0.660246159070019,-0.5345397955556714
1.2140707162394355,-0.14339640122950015,-2.914948671444728,1.4471396745998426,0.10452311347827803,0.12284919017202323,-1.5224639888329523,0.6461041611390299,-0.09044731297134537,0.9337659042629394,-0.10827917491549788,-0.14722847248044607,-0.016162503584276844,-0.9830250101846756
0.8735168028560378,0.7509998186565616,-0.08204087339305977,1.4850790969715184,-0.4037030640899515,0.1997147799288339,1.5044346562862072,0.6327822990171016,-0.36076200875529396,0.5663135524109874,-0.10061554949233414,-0.9207486171800865,0.05266245128958515,-0.37326285829892836
0.9114405786827566,0.7911434759748366,1.1814138863424928,0.37770393540166747,-0.5217116691826669,0.8316632053379074,1.0601017688382839,0.5342460971264739,-0.4706394099975494,0.9950317803334039,-0.6189187739532249,-0.6900385875031981,-0.369728573145818,-0.06393028393793448
2.3277381499567587,-0.30995071083167236,-1.4192774921238087,2.0491791831241697,-1.3158664469087196,0.7147263625903129,1.1605949063001282,0.025886024550742917,0.42379365543848846,0.5323805434650302,0.8162994508357829,0.07045160567616679,-0.5527680827994418,0.15211582580743652
0.44669439509801934,0.7552588000222233,-1.005364908473939,1.18396110275414,-1.090193038644542,-0.3861379944106512,-1.6966165686506496,0.6341823815155493,-0.4117419259463631,0.801224548159647,-0.61492917978653,-0.004481441042852391,-0.6859171175674963,0.3890497761998352
2.290760794171557,-0.029383040079277833,-0.8968182391072101,0.36658393905292486,-0.5242112949388935,0.8011396932356081,1.7834709231613888,0.5648834286786254,0.6395403528376307,0.5264404837167936,0.6955076685721545,-0.5784977300434024,-0.33567569471735187,-0.26254768570295894
1.6406557968969333,-1.037361945166343,-2.6933743469853577,2.0780144471081856,0.4643999662747944,1.1760648715591495,-1.6847506908785121,0.5875816408257838,0.16120862161409416,0.6121394285497176,0.13015779216203438,-0.47672679473252694,0.3659580012289453,-0.7885843351602103
1.8698341809977204,0.21292238146262976,0.9735661927365635,1.198366242573557,-0.22958369855325467,-0.8414150654634309,-0.9252051023565545,0.7686252338036247,-0.08463069337436403,0.5590601268423798,-0.5711289779335514,-0.05694078650469758,-0.5609517216893267,0.5965757314294495
0.35240187147354574,0.27592983618875455,-0.026267043075268504,1.0533339104940609,0.2164108843207211,-1.020107169261017,1.818390303268122,0.29917646218169286,-0.6379978162018024,0.43491510707536607,-0.48641534783035784,-0.43030978340688025,0.7576203805015733,-0.06515334794196315
1.880934355399477,-0.023063325123557465,-2.063339269988087,1.6766939266873653,-1.5490123646189828,0.9547565417422246,0.523558749317014,0.3427176716742306,0.4465339799603933,0.7758395508285054,0.5524523319772088,0.3715420639928464,-0.47816385810982776,-0.5728108242468919
1.6509355642222314,0.40836213469864213,0.2729381064594274,1.2404537347874571,1.7602916699957805,1.0342570148468715,-0.3639176271399063,0.7990950272479572,-0.011780692692627473,0.5223031857928856,-0.24231598402804685,-0.6082166049442224,-0.1061507079808025,-0.7483899735764887
1.8283971067865203,0.5677852609402501,0.5362887995375685,0.5125925570904947,-0.990768751989975,0.5759184533204307,-0.2330170999482506,0.8425551464261272,0.13408496832434855,0.7851113478389087,-0.5284513648123681,0.07189442533777668,-0.8459129360639992,0.0012850030663743017
0.4719423542253355,-0.32564624189187663,-1.6759921009136507,1.3742536534154095,0.6848622727542366,-0.09633093652215696,-1.562276665332256,0.6846493967345038,-0.2637140001662606,0.5136307500920968,-0.07144585073013326,-0.6456321620667907,-0.3010843369702789,-0.6981424093618547
2.5446677526656916,0.8343910962726879,-0.8748331551124058,1.7327977573495066,-1.5772617732860224,-0.23035105193747163,-1.5222590551545359,0.11259633874977795,0.6115618191156015,0.6485740425965918,-0.4876591662583335,0.8234090777524802,-0.10542751709488787,-0.27031660488812737
1.2386840366379173,0.47839507757165944,-1.8390411960803672,1.3916961138288686,0.1119629877330921,-0.5975984771272185,-1.4766810647104467,0.6393057150979116,0.237238550492193,0.845962089805452,-0.23897366858158858,-0.12966519948278205,-0.77834341752733,-0.5659152287751441
1.888550967016934,-0.039091121844149646,-3.0710249865611337,0.8569253927257974,1.352766229990032,0.41239740001585856,-0.9975596882439727,0.7730284854077883,0.2675796607065517,0.8559787335044504,0.7398122468381501,-0.3701609750374012,0.40001846642374067,-0.3945173234569641
0.5910620245209042,0.4978602943482291,-1.710890177827135,0.4896410861214031,0.5988826952361841,0.3463147239935358,-1.5342839261820689,0.6210052651160346,-0.45342529001394316,0.9583391496993403,-0.6562208023027236,-0.37225064729174495,-0.05476276049369411,-0.6540678514337458
2.365311845089626,0.8710007817424119,-2.288753996866904,0.9227613737747695,1.598025420731924,-0.8186757268360869,0.7551599273520357,0.1113933210869859,0.3986806894110195,1.1309337147904057,0.6589169967946292,-0.3758935856846136,-0.45827430967182614,0.46315986513419083
1.3126364306774763,0.496133511135848,-0.505767283027224,1.7936920895040436,-0.18269431837750383,-0.3723687559144675,-0.34219616057638524,0.6376634560383365,0.05957720013096542,0.418484603118455,-0.14178896320851053,-0.5517313257232326,-0.8127315906693001,-0.12229389051007128
1.3927776428528047,0.8079937446204342,-2.713094296457784,1.171059497572278,-0.4554498110395757,0.5397308714933704,-0.06024006781231428,0.31228792633768654,0.11260573484549571,1.173750491263913,0.3556938345981776,0.29763673588250733,-0.15424713976350024,-0.8724116513188195
0.28485307526877374,0.4805539582604843,-2.2156223345817194,2.0315697503152608,0.5730605665380109,0.3687892881291346,1.4502510893111518,0.4269108960552972,-0.06546641611424356,0.8997980164413641,0.8222064255815245,-0.4484074276761019,0.03446633429728745,-0.34888313851125186
2.407210252663987,-1.0925556233440579,-2.3902011115994366,1.4814432356464708,-0.26952208462403426,0.8651013550634103,0.9522280588355831,0.2926579495412595,0.5844376092037606,0.4380680448349955,0.8885456289143897,-0.3201036177180271,0.3266537050442299,-0.03630008597565567
1.1804484482221211,0.0033128528123151924,-0.4939085034696098,-0.1565261154154468,-0.1568777214112973,0.7164989069404133,-1.802715160716664,0.8362058237657429,-0.2601530977455435,0.6740556202853852,-0.8102839665522789,0.09013984003408437,-0.5742131719558469,-0.07479261955126255
1.082625110997783,-0.13493482787718847,-2.395682274403727,1.1874737349715478,-1.2590135985128317,1.0340291543662214,-1.299820214548122,0.7074031454225503,-0.038205765895895895,0.8218184458884287,-0.5689297740022613,0.2652047058449985,-0.13773693380608676,-0.7661683322332636
2.4790520005796233,0.2605072043761205,-3.0075832875859487,1.0407055271259038,-1.6263130619652468,-1.1682158100779008,-0.5304470776160006,0.4176737918920257,0.507846062044571,1.0098294912143742,0.06193264540185267,-0.47605286223501586,-0.45059866683909305,-0.7526611862147595
1.723691963645458,-1.1590641341418975,-1.5276613628908116,1.6405372696242622,-1.6437408119902184,0.19473567909384082,-1.2635230253469636,0.253372729592504,0.4544898630139849,0.33274083053856895,0.04796824604879785,0.1556046235190463,-0.6061282415352547,-0.7785209074417192
1.3491433352431803,0.4439766724151064,-1.840142144085034,0.9954976754558307,-0.9723099226914134,0.22564238624417188,0.2664899422329501,0.7082936113509489,0.21602521625868237,0.91946324749648,0.026470150817754112,-0.22495343165920864,-0.45123567108531465,-0.8631811245854584
2.062722522347591,-0.764005615184689,-2.8088785221316064,0.9593351490426418,-1.757611951994712,0.04143732518881249,-0.9593716992449236,0.6760442805222263,0.4623676223516934,0.4505378344563404,-0.23128578928786747,-0.29425883181099055,-0.5604041087241827,-0.7388273536488574
0.46984759937710496,-0.7819198944282312,-2.8972058130222766,1.7396754761402533,-0.8230274333728451,-0.7951663514563032,1.208534994134154,0.4870811281015746,-0.4558912230984584,0.6507288146440554,0.4053260451016927,-0.3869283522805089,0.5142302764085762,-0.6492799628730813
1.3608182210345545,-0.6837100636566568,-3.074339815936568,0.7924864715759539,-0.01594914725404184,0.32159913341035096,1.5935941730904404,0.8332494443774032,-0.1309380106860407,0.4484647680174261,0.7267585304752281,0.15649172003024225,0.6433266493531692,-0.18292950056097393
2.492599306321173,0.45607467319791795,0.08987638287088995,1.4276731022141942,-0.24369356360593586,-0.06431120452565353,0.28899774787095134,0.500993237978308,0.5117147539685162,0.4288074305067879,-0.16057314043148013,-0.33822406900997337,-0.8882419951989042,-0.266170816731246
1.4542612581534609,0.1825311280762516,0.18190700094270307,0.5082175341293466,0.755418280183662,-1.1897367435108663,-0.46447126236161074,0.8250698653161298,-0.1377293738741071,0.527575922319245,-0.43584695828025444,-0.848177681031021,-0.27474325196431276,0.12307800720991197
0.3369357076695851,0.5882690680859117,-2.2211200168082676,0.45913188768957136,1.0331121429955552,-0.147256301752003,0.8533013911901788,0.44531794290724275,-0.5117205437800725,1.0571424938176148,0.6415508879602488,-0.11502793532925662,0.37717211015631397,-0.6579682603070892
2.16530704331479,0.601475860269681,-1.6655642753744682,1.6507784859244006,-1.704039503537715,1.065952346102105,1.6569093588926627,0.14339915270450543,0.499450915926243,0.7694790320102712,0.45580211088157374,0.18273458257799652,-0.8682237725708091,-0.07099287843762264
1.0318679506342332,-1.2906878351201245,-1.8950708195032357,1.845931518351814,-1.392853918410779,-0.641716046999898,-1.0976088730921856,0.5576190141407354,0.18384440182049175,0.38171496339280553,-0.13962552173749526,-0.45561675989697786,-0.6581407487243012,-0.5828969348427974
0.43752361466093814,-1.0505625679176394,0.24839577256761958,1.9253225346881868,-1.8573995009642084,0.980793350498677,-0.4399401739172697,-0.013337865979137144,0.046578727513651226,0.3094222042799864,0.7178523070003052,-0.0047082143480582225,-0.36956419269209373,-0.5899900046033265
1.3343389300432815,0.7575463273948129,-2.5417999002333027,0.6216988666702244,-1.0713861364358657,0.064140870386165,0.8032891624402592,0.5655092013997041,0.0455700204546292,1.1764926076490418,0.29778770227518236,-0.1731850388812025,-0.09090608675550962,-0.9343797461804189
0.6048804545092352,-0.8506094883108613,-3.20889527355849,1.3887252672897714,-0.7993332368618256,-0.547643382702446,-0.161712678801736,0.4940109616657573,-0.5418263789446306,0.5380029475819775,-0.045185828105978015,-0.5483410366543762,0.36513543212108485,-0.7509703487281835
1.2622346484991012,-0.22284747317552633,-3.21273519281249,0.05902190177932948,-0.3666436605946457,0.8056568437130309,-0.04827330756529058,0.831191282550028,-0.2549069169068912,0.4942505114001329,0.04426919047892093,-0.2820019827319278,0.6108290884172367,-0.7385140115481699
1.0438909099009277,-0.6689740085486514,-1.6448667608571785,1.345936378989826,0.8143842163561359,-0.13241207843551783,-1.3564960825638008,0.6912478932143141,0.1278999241735236,0.37202721975947317,0.34971826584225096,-0.6783694040543093,-0.2934251934572542,-0.5756854540665958
1.9893952238746981,0.659094326660379,-2.6377985770889967,1.0463762079592265,-0.042664202442054044,0.6539291818137769,0.6017970237478745,0.34892311949325266,0.278191980484886,1.1613771734089997,0.9062097932695831,0.16313912546811538,-0.01666968944799399,-0.38973267476246415
0.20560177203869048,-1.2334055830553634,-0.5936003921314668,1.988679416769797,-0.4432391389032484,0.6777116335686058,-0.07241360704178446,0.31578434518420784,0.13854940642976094,0.36133174263018664,0.6401397077934606,-0.5026007726217867,0.11202114849661914,-0.5701446133706642
0.4283795962692388,-0.9076003521009535,-1.265124739663214,2.1185657092691432,-0.9384638669948803,-1.130044167724063,-0.3086891238700349,0.45315469623435206,0.03004278719287886,0.3714870161190563,0.10622969518385722,-0.7454867336033528,-0.5726739797112316,-0.32405137685905266
0.7839168480409975,0.11441145631721539,-1.0952240031626634,1.6372113364461776,-0.4765179791459522,0.6647795687708657,-1.1062097072082713,0.6589651755333259,-0.026345435111158916,0.4985945258181834,-0.17169436970451518,-0.130705919293774,-0.6589925488921679,-0.7205316277429756
2.207206910809627,0.1659012752167608,0.2600575212651819,0.811680145894635,0.6412315492342466,1.073443443175321,0.006254544752042124,0.6907323125186268,0.4561512866107061,0.4725706011692377,0.17493697541890524,-0.30508395785406456,-0.6558414113374402,-0.6679767035356091
1.4400239668610306,-0.03036288246682406,-1.232505256445077,0.9827628869482723,1.5638015261726832,-0.30914346013693594,-1.6657804908209926,0.7711580631017431,0.25572772803797306,0.48198486885977226,0.274479516010847,-0.6433942732643289,-0.5006773328913607,-0.5099284388518752
0.9381116913078906,0.8393982751860298,-2.2186868356086507,0.009242654083810309,0.6272658236148134,0.6463592678545169,-1.0518443582091324,0.5380801869325873,-0.33752984300517647,1.1206272899598617,-0.29113410641445886,-0.11134090702433397,0.3595155565568806,-0.8795411866984111
1.865827200037437,-0.33582325682894765,-1.57659097232938,1.4426820900589226,-1.5113030973797734,-1.0594730413207738,1.1776000582607973,0.49614467082488667,0.5196470003776621,0.464225940247282,0.13536190467253775,-0.7343791627048386,-0.3697457680155283,-0.5528584513082615
0.8015878880984313,0.5796414529249228,-1.2553512894331509,1.5182754904626423,-1.1859420774021538,0.4731660902284438,1.2702073468884858,0.6917288716763417,-0.02294357594701968,0.6925499435939835,0.19317257813450925,-0.6015275294359906,-0.5395216218566041,-0.5565657247232524
2.341850038516828,0.03184381847542683,-1.1515113979472686,1.1534270942309408,-1.2140582836051488,-1.1489717966258164,-1.7048107474502843,0.3630172908329205,0.6660346025324504,0.4836810182146646,-0.5989073598126967,0.4108472744798412,-0.6835176128569358,-0.07292574531005344
1.5428525770849497,-0.4159401488603257,1.1295666872459913,0.3164944751144496,-0.4232953293951285,-1.1640539706479969,1.1090564390492783,0.8130310266331041,-0.08941442543260154,0.3601226612298078,-0.8270745938641452,-0.2520472326997192,-0.3793046621122698,-0.3294659041126561
1.0931078904610505,0.5673104159921936,-1.993785351883493,1.1636556540638177,-0.28351105123525766,-1.0791076892652705,-1.2142332517361667,0.6774451333170904,0.083525264761562,0.9343896623457981,-0.4123242981583907,-0.3951961956354433,-0.7071364062356982,-0.4168533831930893
2.0921745278209234,0.45865523184920365,-1.1399553784853418,1.6783991714228186,1.756921668054394,-0.5379595353925006,-1.772137938362303,0.27912504543936795,0.5447403644027314,0.5834393701363669,0.4732949062112559,-0.15123065788876824,-0.8482213339932365,-0.18341697966039786
1.3850775789048253,-0.5417339144792536,1.3611855540366342,1.604863656185273,-1.2748309781223928,0.03668933555846632,0.4140338626022644,0.37075103853606756,-0.41920058277348493,0.37329853218787834,0.0690451580187889,-0.19067377826805815,-0.734326490814355,0.6477969445153464
2.0320476492876,0.4992912653437407,-2.5200016318458855,0.1723988783114203,0.8573299423742562,1.1674677216990506,0.9268656512988007,0.7103332555131163,0.30996179324094664,0.9515719485524171,0.715731185442084,0.1864139733080989,0.6408697951391281,-0.20558357526681978
2.41655219375356,0.45758173202745045,-0.7918128856036168,0.46587304506581073,-0.13482172365965273,0.013902342041242077,-0.3376895645503717,0.4993829322739447,0.6807933696025179,0.7909014877069639,-0.06048757451088477,-0.1991508658757255,-0.6331434553271365,-0.7455263583047569
0.32006805644186875,-0.39014402340901666,-1.0837331816713616,0.6474505480434606,0.18830437456008098,1.1970943241971685,-0.417752926432152,0.5086723745941557,-0.5474580388210016,0.3441502036226974,-0.4129661132168154,-0.4650559550162545,0.05414548575798006,-0.7811851345299319
2.008251714382748,0.7219011436408687,-2.1404323608396187,0.23155446928954465,1.159667162905336,-1.0038047053630579,-0.9435883566122124,0.554606371123644,0.3804633616942671,1.0711442763081298,0.6310017210593467,-0.30535741862905263,-0.47109138725408667,-0.5354125323181779
2.521050312155664,0.7500955128993472,-2.2616935804956455,1.846588874147119,0.4800194735362113,0.08129915377822661,-1.4744487758182183,-0.09021253395485752,0.2945780146774156,0.9492935502079217,0.49432763026127846,0.49616901711276734,-0.29628379144185646,-0.6493630843730319
2.452827349335899,-0.820930987928535,-2.34107018293447,1.2234691809239857,0.10215099369197089,-0.26087349809522287,-0.7801210564325891,0.25941921737236645,0.672791094696312,0.43982376945507784,0.6597963403861817,-0.48410253798358627,-0.4711527351822432,-0.32913313728815385
2.061463654967514,-0.23642309374487458,-2.5093433165291703,1.7696374387215406,1.8367620984097683,1.061602231145308,-0.20548838576518969,0.4193553247202627,0.46864853473648005,0.8169012183104842,0.7652863268867287,-0.5117564021167413,0.3699049300155488,0.12495025219237699
1.7063866536790329,-0.04520121991068815,-2.6946535787837917,1.2646095239776662,1.8085404810383119,0.9971896402152116,0.37582965253072564,0.6889069354776778,0.2659877473098458,0.8770817030889587,0.7276196614280246,-0.13769549638559514,0.6502276310327818,0.1697457110503472
1.767284637194401,0.34964845865296024,-2.0104108246309944,1.7557491238604985,1.8525231067024042,0.07837727334240596,-1.347794724710995,0.3320829471999199,0.4428251311012226,0.8564082058802504,0.7122517323974042,-0.32351665626577997,-0.4739808690585407,-0.40419868701174155
1.6910446243508186,0.30862078260456416,-0.0661060679065133,0.35985216855283286,0.774082371165852,-0.6171096695957362,-1.2814710992160099,0.8808682650258617,0.10717277725385423,0.6567414220093226,-0.48433353269289103,-0.5227290932907586,-0.6796805270454145,-0.17380939356638023
2.1507265874542485,0.5620671454418902,1.3020217135558187,1.9070621696005439,0.2940356389272878,-0.054804079209087364,1.4587077746179784,0.5809656057220454,-0.0909573555362713,0.633856635647257,-0.4954540586504585,-0.8145020868383411,0.11089289495336999,-0.28073901074064567
1.1714064403295072,0.35029929554607087,-3.312533888588628,0.7409276584918891,-1.2260454984551155,-0.03442453287657665,0.06839692694804089,0.6403654045479226,-0.24768656216661744,1.0553758341020227,0.0566509377760088,-0.2059835234952571,0.15885273243693726,-0.9639124797899945
0.7700815560552441,0.28878091105932735,-2.3239849617613775,1.1625703377377155,-1.0429059055150374,-0.7168883266639025,0.5102305876007225,0.671408664110491,-0.1943752442212582,0.9532018736006792,-0.13725256064053928,-0.5881748061516098,-0.004693180844318856,-0.7969881467498077
1.143995828518383,-0.59632266491057,-3.0366430434471603,0.6256718521638113,-1.4619109797172638,0.9883874675141353,0.14058315433936275,0.7819610066844211,-0.26032964276752635,0.4939784758747822,-0.10457014740517834,-0.26291952911830363,0.07884393917026972,-0.9558880890229688
2.143830526958123,-0.34485050111353277,-1.3576732138054777,0.6435476211920541,0.8294733029052479,-0.06383635719023095,-0.5981100701113957,0.5452773097443114,0.5942143613105941,0.3480405940937163,0.387535725100319,-0.7377667018434528,-0.4111312612391914,-0.36944206779125144
1.3985998592383482,0.6478211047045994,0.9776490378388409,0.8663905674097985,1.5011461680800393,-0.30441331978084274,0.6406673311410362,0.7117281732147214,-0.3363169722329284,0.8073456696931467,-0.37630082225956224,-0.684353322491871,0.3350644438622672,-0.5270579091716434
1.425918542607392,0.26033922837014223,0.9067529443997921,1.2358566476385138,-0.6696717244828692,0.10587956972475232,0.5063410717028638,0.6672634485299482,-0.34686470633016053,0.4985442069767007,-0.4264273361175036,-0.6108463910024725,-0.6405973042162062,0.18617601199379397
2.510746620552956,0.38126281520604555,0.6847132093363637,0.9161549293832714,0.8583383990099411,0.21340024248604195,0.19173401787963873,0.6637927222309349,0.5110983123000621,0.597138954849217,-0.15455947023658279,-0.5255728016378427,-0.6112842540698745,-0.5711533603726522
1.7058830355197936,-0.7535783731163954,-3.3071211116925086,1.5135117435043122,-0.11895474743728962,-0.2044582675715303,-1.0091115345849744,0.743621773280401,0.06515858313689915,0.6509006837358606,0.2726255841809877,-0.4025017275284638,0.047074754476265857,-0.8726119513721875
2.02424515733758,0.5746707888356721,-0.9165772802220058,0.3128301294206933,1.3753855972910907,0.09973850063584822,-1.3236665192144934,0.7047510720521742,0.42768337418675606,0.9211842941928616,-0.01832925663499424,-0.41416844471333975,-0.3332030597258563,-0.8468200864081278
0.25271268496298505,0.8531103955678365,-1.1865463408299637,1.3778021925706476,1.3252736362730058,-1.1317359999137415,-0.2619648484740458,0.541469145138806,-0.34565210753709097,0.765884665654098,0.1584161166638322,-0.9659503975590318,0.007424729568566657,-0.2044236699297131
0.9387031842346516,-0.20803991148477108,-3.1330613956397313,1.9511699294721334,-0.9210446633449791,-0.7188176923156616,-1.0659852733979194,0.4627466720637374,-0.20158065263276403,0.9286749230174102,-0.49423635210929834,-0.22031874381837663,-0.19355714515689004,-0.8183677113221783
1.517020920798056,-0.5573101636001084,-1.4084110904384286,0.7482560537067123,-0.2868371785892889,0.9636052884292194,0.14826967955885073,0.7218290112851717,0.25508376160756335,0.31465737304473235,0.39545558564405064,-0.4993987533772098,-0.16683810343161706,-0.752582760998118
2.3854053299418956,-0.4620594841397708,0.9708219709071484,-0.17606692235977633,-0.35219808544043096,0.7443939684417133,1.1608268558760664,0.5285425432888783,0.5894305084633787,0.30432734236961856,0.0009156003291617004,-0.17746538319851482,-0.9484438377582988,-0.2626013824421928
0.23048714050414348,-0.07866981295012088,-2.640205827579038,1.9327079390123274,0.8439631085433914,-0.15282005885555283,-0.6756201589720496,0.3674876931907582,-0.2706077249317476,0.9196643296151104,0.24516605269349726,-0.2807709711775663,-0.2026149837588891,-0.9055431721939494
0.9306939724092353,0.5145312997714067,-2.9543117100567193,1.0386382791187623,0.5368822316642403,-1.0188816936878686,-1.3486104689830385,0.4797944904659416,-0.12113794909180411,1.1126674839183202,0.032893178195263106,-0.15252664195273372,-0.5245935593109543,-0.8369320521119389
0.5086654958328165,0.6436104316658089,-1.89462455481786,2.1300546256931057,0.47169101293927773,-0.17799113485049167,1.0855829518193894,0.4763778184188128,0.04025129954114625,0.7628958679344726,0.4978917911667816,-0.7913396246835884,-0.09989770281083793,-0.3404494260055213
1.861582403788616,0.3167733049829813,0.5356354586933096,-0.020265507263605653,-0.22311250677583527,-0.21061092945407123,1.315576917708294,0.8313319281471705,0.24421298672485675,0.8374087850317536,-0.33986016413888087,-0.4467517306097756,-0.2680468533405292,-0.7829807433410503
1.3391510913675777,-1.1367138150939546,-0.5334325209390269,2.096768456513221,-0.010143510706241754,-1.0347673249781852,-1.7012097860790396,0.033263454566641405,0.16536349280423773,0.3353195246205031,0.6631818676523903,0.25052712873425287,-0.7050115520903667,-0.01961325073489717
1.9993810764036382,0.3551674137088443,-1.9863470518802666,1.9784794250860458,-0.9864213485949089,0.8226569585900418,-1.8405508460760505,0.1538321989641202,0.38799211583039084,0.8120426249049358,-0.05148652219095862,0.6025856608315666,0.188739373432727,-0.7737035015489366
1.2589190743422163,0.48475824905872344,-1.2641441074640096,0.624359435868502,1.4057112561917278,1.100970840346724,0.346590522919209,0.8144970585450961,-0.04297262819154993,0.8700257731700559,0.42116139350340465,-0.1009429559780516,0.40333360183858713,-0.8060741937865243
