arm_1,arm_2,arm_3,arm_4,arm_5,arm_6,arm_7,ee_x,ee_y,ee_z,ee_quat_x,ee_quat_y,ee_quat_z,ee_quat_w
1.4445290978582672,0.30296982392924265,-3.0771252582025976,0.1447987039366061,-0.5038563281189199,0.4483885436394863,0.49581523111306347,0.8397773096248866,-0.08649381679282048,0.876690054382079,0.4887411866176436,-0.17517436508601275,0.4105651510276225,-0.7495880542551054
2.34198067376517,-0.49447137285825793,-0.7155757718876896,2.0461535070555357,1.190110911239705,-1.0716161960272599,-0.4854721586395794,0.03575305652517615,0.24021120318119332,0.3306660138316126,0.18183248595807552,-0.21122140200287368,-0.5857369179130132,0.7610747199717057
1.3797982238881807,-0.6993640787937401,-1.2123039804503066,1.7528943193207738,-0.41215666769849,-0.44904866704405133,-1.6561905455236337,0.3908994696655098,0.33524486038283763,0.30705341255459107,0.16166078166848702,0.014318324429641776,-0.8763655557489254,-0.45348008771360526
1.3285489238726227,-0.2528782060735044,-1.1456145773099924,1.9152699953615782,-1.0952904921531132,-0.4826345401387413,0.7671778080845739,0.47601230738150707,0.2898028745298783,0.38425822690542827,0.27111402901803905,-0.6499423775674538,-0.6137967722332937,-0.35682714513831626
2.4078730980571375,0.38213011545639186,-2.311714806274073,1.5110210771623083,0.49230083334698604,0.8611488844680779,0.9375855790234564,0.14702868452863949,0.4614250005018429,1.0113533666457923,0.9702725701792694,-0.012596137039544902,0.007169604104310182,0.24158036688932932
0.37871164030568594,0.6881491170565559,-1.7665199135731764,0.35990569532319494,0.6650722820029953,0.8193495287097692,-0.31366884768508263,0.41286722486978844,-0.5059864564104459,1.0728586620080531,-0.31715303537944484,0.01919752172002509,0.20522468783845949,-0.9257041832092043
0.2563500521003783,0.6468915367084811,-1.6159074405978928,1.2306775843334645,-0.25893644132984384,-0.49436687269002977,-0.912652751218275,0.5835122539526831,-0.3760022771409318,0.8748838883995119,-0.5878589875294993,-0.5680082788691778,-0.47219143326512325,-0.32988430739866126
1.757339022691997,0.7809016226643102,-1.1643525693559131,0.14035849713718068,0.3358058417911465,-1.0235568651556066,-0.1245502819797355,0.7146305268253043,0.18783602017520348,1.015268807819096,-0.02416018547094556,-0.7816493616945723,-0.1841122293535474,-0.5954353430918794
0.6710932259779891,-0.4165675385409888,-2.3608700507561506,0.9733389768625986,1.795134588518209,-0.10551531563875116,-0.28903336619538567,0.723160602001999,-0.38962211372338,0.6035675447003068,0.7303267025463069,-0.1740727724308044,0.5218567408877134,-0.4049532311713845
1.9172926379855442,-1.296477557446899,-2.0874302733999777,2.0646763628123495,-1.3741288671778125,0.5401804165061674,-1.3822277158709746,0.2951231213636679,0.41211792938101677,0.5344351670339604,0.04958288132267212,0.011028770322956512,-0.20998819753435222,-0.9763835624390546
2.392262686467706,-0.1937449081519813,-1.1070407018134505,2.107385135747543,-1.5786483073932271,-1.114530797327857,-1.8723800321373267,0.05197651498823376,0.4565434189896206,0.41365745898875295,-0.3874673210240437,0.7693738287231773,-0.3760086770288713,-0.3413948763723435
1.276778745777596,0.8470045371808921,1.2478742109788623,0.7602243471041521,-0.2627826001349325,0.11212341024822692,0.40489190400564934,0.5886801728206785,-0.38267247247552294,0.9951668889164571,-0.8080430301047508,-0.48867881938101076,-0.327095018679631,0.035613505057578765
1.1656420047287637,-0.316209263985044,-0.7849702829503231,2.1054022965119774,0.6631723169997723,-0.05185485445642346,0.838318848506064,0.3569752112797726,0.18753236573240106,0.3262029165309324,0.44461469064530074,-0.8404310792287473,0.08615062072392073,0.29760955710069104
1.677302998069631,0.5877015159501553,0.12618732626335039,1.7824017917871444,0.511660888439039,0.08123968790285296,0.012422691732930868,0.6468088745275982,0.04306567769374737,0.4231169842342198,-0.11489166200414119,-0.8289679042816301,-0.5191224866681872,-0.17356256367167883
2.4442433088493956,0.023029696614841777,-0.38367155937154873,0.04681888934103226,-1.1724304404228094,-0.8870203830544707,-0.2605266045354453,0.6132192948377735,0.6118038513954094,0.6442564189780143,-0.7865757424767693,-0.12866424241024493,-0.46362014653155476,-0.38704066169096035
2.2455481959992056,0.778510235118737,-2.672701746281967,-0.15767095194720943,-1.606973461927991,0.021361017951285977,-1.7437611411377845,0.604877820229307,0.40934082895355667,1.0501575791152757,-0.6435158154618492,-0.07591886819291643,-0.4355058915590253,-0.6248666570718557
1.156003951359316,0.45017804826545826,-0.931071230685049,2.0011445071561607,0.8650213098659194,0.3496537109389539,-0.9947924938000757,0.5789431198048773,0.1550953242633375,0.4991643665114717,0.16637556136065762,-0.5853353557663505,-0.6079052701539646,-0.5100518369644809
1.714665221271294,0.31730485122790864,-1.6022814414145157,-0.1820243310883518,-0.6326054527718095,-0.8033646580935211,0.35159435842924247,0.8559438192933739,0.04791713274868888,0.7731420300869549,-0.18303992373353223,-0.8236648672042346,0.10391282819764747,-0.5265687960646919
0.9055955959507227,0.25131736251530734,0.4336404286146198,-0.08486378430110565,1.1705177178683936,0.16609570138790564,-0.14181658373056516,0.728600083754638,-0.43822392987151837,0.8133688725014361,-0.5834152069898367,-0.5177235722918612,-0.14518173060178619,-0.6086963644099003
1.2514711000038659,-0.043770752135652735,-0.43518980967893217,0.3585997776533567,-1.0326863450917934,0.62907380302861,0.008651487324418339,0.853215572232867,-0.1311666224508658,0.44238101318025175,-0.2764892394870393,-0.3632717628113219,-0.8124359559610765,-0.3626777416018869
0.5948894177679218,0.41258146697099907,-0.6032935652257048,0.4446639329095491,-0.5122595033729387,0.3565824791789043,-0.9887054938803828,0.6350442539252266,-0.5556171015428913,0.7496996800968434,-0.7188721310718121,-0.3229855926885372,-0.6099678581023761,-0.08271866878706738
1.2241088442543284,0.8412825630557521,-0.09618728357533257,1.9158710119234954,0.09042274535150119,0.48727747042724423,-1.088846128514683,0.6290568820108852,-0.09271191405630909,0.5152163093720762,-0.22045073291236206,-0.33473621730012704,-0.8661297961634324,-0.29861733938921764
1.3124725001153772,-0.9320899553821744,-2.1740626640694938,1.7847686063412402,1.8617589950624696,-0.9628837857886965,0.21904468280090694,0.5751744954174928,0.19533071442190392,0.570231111093248,0.8725544768340803,-0.13726491363150378,-0.007544287071307998,0.4687751189804398
1.1280156718984802,0.7026621562611155,-1.8933874087118738,0.189037022411352,-0.9183548773297444,0.2833728878669257,1.175596836320633,0.6932635652608845,-0.1684116088445421,1.0769599994708823,0.14237428759155296,-0.31478435666787274,0.006268241351823509,-0.9384034740879568
1.1406107039072608,0.39139095968344595,-2.4305248416535994,-0.061523677144918076,-1.0625961562208845,1.0141599304960534,-0.6688107005544164,0.752470846618123,-0.27500054538998153,0.8953415200737611,-0.5692309862212261,-0.09667181328143684,-0.09419072190667616,-0.8110232750970761
1.4562548260593111,-0.4896700111371155,-2.5849794284977277,0.546633746923619,1.289067590386108,1.0029139243727316,-0.9121534980155843,0.8511170797653994,0.001996158241240477,0.4144400236439105,0.10568179542968711,-0.5488273782448316,0.7110768593122996,-0.4266023524949415
1.0815545762257073,-1.070641697869119,-1.4529816073981994,1.8665637241835291,-1.166422907259301,-0.9004953036572255,-0.9004491159288436,0.4510739228876475,0.262216479522455,0.33728043671661656,0.04037743489049295,-0.38842730022692934,-0.8173919897426309,-0.42351414414947836
2.3051948306854135,-0.12961770377575288,-1.0679720267344526,1.6318285985119663,0.7158905101484028,-0.40854349229184317,0.661971027182523,0.14676337788688942,0.5326793588798991,0.3657825053465679,0.30313849146662136,-0.7820989204394214,-0.46169698588967906,0.2885554138449285
0.37804930361802147,0.27707373325235896,0.27076203967234314,0.6593623856231833,-0.24278795993531377,0.34481047256571484,-0.15868071458751998,0.3559129059637229,-0.7228849108256203,0.5507453691879151,-0.5057402517972626,-0.7402207262830875,-0.4430492984249802,-0.0027190546358376033
2.3720644640069457,-0.7661704659019467,-1.940726060321719,2.153905159882391,0.6604907058665372,-0.7322654910906732,0.6184347837046829,0.040820748655526776,0.4252223436912284,0.5932737161849013,0.5249289439819727,-0.37513360132851087,-0.4738289953520117,0.5993416956027473
1.7819548551973492,0.3319091129055163,1.3005785898890636,0.34692193690077244,-0.3225066207234748,0.19236877995494472,0.14014175392711548,0.873870720738779,0.0688350375649554,0.7822495388986931,-0.7174187841317905,-0.10574739936069305,-0.6882521118787729,-0.020899909036220132
0.48393989340002913,-0.6318694618843836,1.267850573532563,2.1339498794679557,0.20795304960414973,0.36777649652040245,0.46067127146287024,-0.10914046816350192,-0.27053863057245003,0.42743294810705706,0.10386386157089424,-0.7710149369608483,0.1103134450763016,0.6185298772720996
0.3043754986925114,-0.21732720145209772,1.3354040277523138,1.2932500773505038,0.31198771924691093,-1.1696674193773828,-1.4622042432052018,-0.0705558658279356,-0.5778499119005035,0.49705944978505145,0.4158950208475731,-0.24806183306850435,-0.2372527649202235,0.8421447524900921
1.0056237664837948,-0.9762529450012258,-2.2840728584021166,1.795921405488315,-0.3611430020708477,1.068243802269444,-0.5766072478098254,0.6334465290684399,-0.03496153721126778,0.5669137049489198,0.13730037322733077,-0.11925505638383763,0.26308999364967744,-0.947475854193623
0.8945025500278383,0.028918824573879398,-1.0338288926371861,1.5121827532947771,-0.0610771072273546,0.7786466540759298,-1.2381469603565467,0.693740532132555,-0.0027420185753309068,0.46489753415484164,-0.1755314267486212,-0.2647119759854045,-0.5578697114610666,-0.7667448552340226
1.9454350389152093,-1.2367545223436078,-3.085179413531937,1.155938698349389,-0.9324154568545635,0.8396820509684799,0.16672153082658592,0.6526278059688354,0.24016883168913172,0.311280469169759,0.3487836467465091,-0.4105590155732117,0.2378610764392019,-0.8082161658918644
2.007220392788281,-0.013923409887962812,-1.2143472010049448,1.1063611297823879,-0.21074942661656748,0.5708482213489026,-0.3127453297615843,0.4994989984981689,0.5882262045036935,0.514219954774853,0.3912396419009533,-0.23272809756908033,-0.5833292355554297,-0.6726783615914876
0.48068626345202464,-0.260898801540413,-1.9072526636245881,0.743037799010751,0.055758700618300905,-1.0059362822546947,1.31642888332462,0.6452532593028169,-0.4776031771356146,0.48532327064147895,0.32984227141994465,-0.5611127430918437,0.7437499767906767,-0.15229096344939885
0.3570218165287875,-0.501841266047179,1.0051052960883604,1.72096829927357,-1.296864222370484,1.0140655978146702,-0.5686733610178158,-0.08982859439098638,-0.29407752791893593,0.3198680273544915,0.7058893008912839,-0.45704513388558565,-0.5066950799044566,-0.18997404159341658
0.9135154386837603,0.7535992900365487,-1.7062643654802727,0.8107121337450982,-0.5308705488229859,-1.0503992387473262,-1.4330320756474402,0.6949173480221791,-0.1275434581514524,0.9955874960488897,-0.6649735068270408,-0.467482010244559,-0.5681494910850298,-0.12836261564674767
0.7402701843876358,-0.06190639750628013,1.17128456124889,1.2665646733963702,-1.2446219465921682,-1.1517466809852632,-1.5974931283674483,0.2882152144633286,-0.6258658286938529,0.47135262889179874,0.21316190172373517,0.45837814766834417,-0.457898875916328,0.7312866037527427
1.0327820522631497,0.8455286373898414,-1.379515939065139,0.3751514644760351,1.2618655860835173,0.6800498712414618,-0.4667849646770692,0.6448768028163324,-0.18330331130243332,1.106290588490769,0.00866935637246738,-0.13511624491158428,0.22244932167298068,-0.9654971475402251
0.5006663777920295,-0.12602838260596338,-2.2119779706837392,1.8289003334326865,-0.003580503508894939,1.0082607905394898,-1.7763772475436954,0.521505339912302,-0.20507481410554948,0.8360357796500297,-0.5094120746576443,0.029864338374537933,0.03661160678349751,-0.8592246794262701
1.2602469085642158,0.8578440164045678,0.8171137537257378,0.023493427680896822,1.0948818855761686,-0.49541104473537356,1.235560374244456,0.6402660355535486,-0.18421119067874087,1.113824150595171,-0.24594653024336266,-0.3756411257404566,0.27789441757850597,-0.8492224335192726
1.9960671183623053,0.1202865494919525,0.6666179112754911,1.3798946852687013,0.5677495203911118,1.1370935484852178,0.04260047157361124,0.6913125165423794,0.1117167459301019,0.3601334021169116,0.043486689857654415,-0.5777329950692396,-0.7016831281453795,-0.41469781997216404
1.0152643905875804,-1.3242387686240549,-2.3108346131250213,1.8714811628031127,0.38404635906669804,0.6652435263991212,-0.35246361189298847,0.6232038387232745,0.0011621835186807136,0.44680852577058966,0.4844189670884991,-0.3379106440743412,0.5107741523133812,-0.6247114744221705
2.516818204836934,-0.6050377121925382,-3.2272635393749316,0.6747204303196441,-1.4401864333815557,1.009535184905955,-1.3353271964376376,0.5353214408221677,0.6018514875546975,0.5054426957133602,-0.18160600741006355,-0.19291918846180436,-0.17593788719466263,-0.948075579606021
0.8975704689890038,-0.10331517312223681,-2.5186906874191504,1.157431531178489,0.8867664408140998,1.082773265153599,0.8610444757037679,0.7111434913799861,-0.26828306118717227,0.8256100028478569,0.7068668649878806,0.2850515292164444,0.4862833270421984,-0.427332875770566
0.8265156178983004,0.27208316240595454,0.9439800705976413,1.5593559476045928,0.5718153307036304,1.0684207517110775,0.22590529835421402,0.3249646124150116,-0.5402702549138141,0.4634205712606663,-0.27846808181458954,-0.9152976009041751,-0.14043356673070215,-0.2548808398543481
1.3144578490148164,0.6324528244610972,-2.459146922426131,2.145224754332597,-1.5131515383858112,-0.5606298135993849,-0.5587078788665591,0.24019035918988543,0.22646910310041118,0.9248089476470055,-0.4307348966145941,0.3376048409622271,-0.29210605766840225,-0.7843242131100556
1.7032226023690706,0.8665734008454258,-2.0189457577705134,1.5693759621381476,0.9624978397557584,0.24502909373156379,1.8639839855044438,0.25405223451545894,0.40660988064465703,0.9874868875955605,0.7968586064398404,-0.496134537995891,-0.031373266110883806,0.34334035551314823
2.3055568755736733,0.5387400535901166,-0.23055969427644518,0.7238533423610626,-0.14462626787432353,-0.2012365231817581,1.3687122779714584,0.6277879232337691,0.5781733652023389,0.7060347538093449,0.15967729539654263,-0.6961324839054246,-0.3220069354911743,-0.6214613903390067
0.2063797893261405,0.2918150815002287,1.0274633457665043,0.5256246272464169,-0.8298125339432256,0.9527956569780831,1.442111138758407,0.10042961777549313,-0.7452097082320912,0.6468180872297631,-0.2783569287918152,-0.9472260551210976,0.018189014012691258,0.15795372886563036
0.8785198939173307,-0.5311684916979298,-3.0655496933823048,1.24086066398021,-1.0791592979273652,-0.51541606542548,-1.8508238816228684,0.6796106403866868,-0.39807230442522556,0.6693619007594609,-0.6433054486332597,-0.525425842348578,-0.3372366298961562,-0.4431221495336588
1.3886206229488118,0.3847805129511257,-0.09978088447591116,1.8231184228049908,-1.230701379420387,0.9131248821751101,-0.19195388128511937,0.5355231987192659,0.0012155297983533313,0.3565062501427398,0.353996852186146,-0.10760094466296194,-0.909685755108165,-0.1886268599728738
0.22060161495354458,0.5056093845442815,0.3159092734457696,1.3300823868053604,-1.5735156514046316,0.38722076280346984,-1.709130920514107,0.13308754372705803,-0.6408263995128889,0.48071909451273975,0.14236140327521918,0.12498692615882562,-0.9648468397872966,0.18215947655651993
0.8505635740762143,-0.18011260834760345,-1.7235946343070898,1.6255213454886324,-1.0976333879223181,0.8442278579508549,0.11732203143617981,0.6474059633928853,0.03474589306538375,0.6378254992418014,0.24212484887542995,-0.08299106636519546,-0.46670304305654553,-0.8465673688858893
1.829030607715295,0.03490422460893172,-3.19622972306326,1.3946320154502458,-0.6555413117620661,0.06444407209584346,-1.5100096431192016,0.5847970519809788,0.13395100284485825,1.0097425329183154,-0.16648349971119175,-0.06821993418895478,0.026855272404175207,-0.9833148423812518
2.372171792154228,-0.8429162623725294,-2.2348205452185246,1.3351246849936313,-0.37528534378099665,0.9458736717239549,0.19464888073099673,0.3052892727243817,0.619019782622592,0.48807890457896663,0.8325004680542482,-0.32992471257099226,0.07566378887660088,-0.43859736179922787
2.4086882647086334,0.7026755371275526,-2.1113629679520445,1.256547729102823,0.22156817463206857,0.58058042775807,0.2757416083205373,0.08650076124040247,0.4640695276997894,1.0645485721010257,0.9176201772981111,0.050625885652166816,-0.23019993983204068,-0.3200284637632117
0.5626165092149827,0.6087176115651929,-3.231889205512588,0.49568925634381866,1.819712063257519,1.007049518749552,1.8599200460108951,0.4233982315709653,-0.47637105445083217,1.0800167916010786,0.5995231899749768,0.6513825673997506,0.1129610371129775,0.4511235968826035
2.278361366135745,0.6996308673118936,1.229416108445732,0.9910255877479652,-0.7135735648694785,-0.23704783886060654,1.8267655094273183,0.7380275024236665,0.18571132047131134,0.8844716718530697,-0.5616714056293488,-0.48730694279041703,-0.2811443579533365,-0.6066424198797966
1.8248903485184111,0.6195958590992179,-2.375822056871743,0.20839540178978416,-0.3885823048299466,0.8682788800369843,-0.17050912770333038,0.6659806300652377,0.209795113499476,1.0710633336310031,0.2346878632639556,-0.005402738406681443,0.11082001325126492,-0.9657180447300844
1.9303077283467442,0.6889450751482904,-1.8186111995697976,0.9807814129998613,-1.0269259741610706,0.0654328637479511,-1.8508722410478273,0.43222378676018114,0.4934049218464358,1.0114786435433039,-0.6758525689947625,0.407574190039946,-0.27944053751988535,-0.5468268195572153
1.0834292216856651,0.8204796225961293,-1.8663422926108222,0.8427463618746183,-0.4901265013682856,-0.4443013396876089,-1.640578824513503,0.652534426931841,0.04064276580309799,1.0732592363237892,-0.748115234234641,-0.10871793523800877,-0.532285466293261,-0.3810199328599464
1.5336402006873402,0.7079909074817496,0.25129319823702234,0.22794066400258028,0.9315335654973687,-0.4993718462840855,1.1543582401763743,0.7914161425208179,-0.042304658584784514,0.9676250327269263,-0.021584308461046836,-0.5945483900997444,0.2835833078623009,-0.7520816690758628
1.728772552546488,0.3485523414205731,-0.7953957056451384,0.5166305505113536,1.2090074357400404,-0.07154226988469348,-0.9455400853869926,0.839803618205214,0.2865893280046132,0.7010720278473751,-0.008290912012604235,-0.6278435641511223,-0.39119730218192195,-0.672836079961235
0.907320291377052,0.030462741744656574,-1.8937299687297207,1.6393491459515719,-0.6199257267490785,0.025673712463671006,1.074847418685122,0.6699601916657629,0.0610471681245978,0.7449553513264489,0.5263668155839664,-0.5505265932053897,-0.17399087640183214,-0.6241679425880381
0.5560477968043092,0.33852058246331174,-3.207649208853648,-0.08038611837910385,-1.497547175823744,-0.643636087344395,-1.224884507323544,0.5237839312124055,-0.6366262832842913,0.7662274516810545,-0.4724375051318087,-0.8250778548594297,-0.06658587319122955,-0.3026807867320876
1.4867359435874574,0.3203731768010072,-1.0307541973022443,0.02044535734243444,-0.6720597901965624,0.9561241578386461,-1.2081571808938583,0.8441878713858606,0.02258731082033392,0.8307033875286083,-0.6872315966752579,0.17202591742586265,-0.4980025439171971,-0.5001132696869431
0.38886375240023796,-0.44749735195214424,-1.557906831721246,1.8171015040797418,-1.6773872482953636,-0.020534584965046454,1.4730258114677837,0.5980695338614211,-0.14573703341301258,0.49970881229731684,0.2984169368307178,-0.6644132534279974,-0.12155484089232377,-0.6743343244544477
1.3498036838942533,0.7977297513861743,-1.915794349509416,1.1970359463305118,-0.5894559135068618,-0.876553712451732,0.06032878406183961,0.5701370905567028,0.2571980589110748,1.0063954513473183,-0.18581998924580112,-0.4954480970957186,-0.4319544354997148,-0.7303543525803375
1.6007211658731944,-1.1475814307092,-1.4218619347767616,2.128420240396224,-1.5654723009015095,-0.2064578211939807,-0.15928398013762224,0.21633561177380958,0.3861815175270321,0.45794249987091795,0.47801828038681704,-0.20068596408353973,-0.5759640149795986,-0.6320515175873491
1.5218057909828664,0.15909645474685696,-3.2645163384864637,0.26672396752952837,0.7556659791193423,-0.27582875859615563,-0.9152348291336672,0.8672403116715286,-0.009637807031608063,0.8259707757203014,0.6284861096677707,-0.360271695112114,0.2757722738225815,-0.6317904467831383
2.5390253103847713,0.5895442667707207,-0.5632024925996792,0.6486499003780573,-0.09885413973230994,0.3349288870644598,1.4836987255424232,0.3850003089563274,0.7155343904288116,0.7996321458205273,0.603913686352454,-0.5112763265009539,-0.41451491245129435,-0.4495132531431923
1.7881544847407127,0.8144580226309663,-2.023459903897164,1.7466768793274947,1.31582631961484,-0.38478891369469437,1.046844775566828,0.1825135524031304,0.4080711464509428,0.8964486444367836,0.5977513367723767,-0.6869396602744882,-0.3448962043097857,0.22771440617912111
0.7076596850951504,-1.3600586010265385,-0.9266177682659658,2.0369654040569234,0.2767605676346856,0.825643961461596,1.3253102316089038,0.3351785621319173,0.23212889319586283,0.3945245999579219,0.7190424223769593,-0.16760693946338936,0.6286449520237019,0.24431830255039788
0.4539816527802789,-0.5610709101881626,-1.4859549799098517,1.7569106381441162,0.8542499056426751,0.15176313184500256,-0.42454664647409723,0.6097795398974325,-0.1101316081678497,0.442132912240973,0.4960589799286868,-0.6680590630349987,0.16900110225518208,-0.5282624387228793
1.838762023083639,0.2732185957722799,-2.3616029208844775,0.9833412095559975,-0.5042476684093153,0.5988016217643286,-1.6197700099662784,0.568973203986991,0.37247226054909216,0.9911373294413021,-0.27795463213534244,0.07676119634253005,-0.09402114193660759,-0.9528950446295259
2.291489489536732,0.38769417835149733,0.9804076734524481,1.2400260777341572,1.0937325475495794,0.6522235696807486,-1.8464452047602282,0.7550730141142387,0.24577931617745313,0.5975920102480797,-0.6095937356693665,0.1295111848675076,-0.7705688122184033,-0.13358905667456367
1.3328945279825803,0.4882891486098664,-0.36975377414528365,1.9611678976557225,-1.6863575463055192,0.568458945344454,-1.5225552100869484,0.5336907513913584,0.05034313794940065,0.38894217211417953,0.04731334335617987,0.7109285301801302,-0.6578655430025702,-0.24403893100551255
0.5638609778025883,0.5906056085697533,0.4349552327522601,0.5371826606181754,-0.1123219369109898,1.1582762682462917,0.20243381451057396,0.4808137531892083,-0.6125635775812648,0.7891626533641073,-0.4383985709445922,-0.6033432046036175,-0.5696510286889626,-0.3453713595044955
0.7470532398116025,-0.07165399326383892,0.9499007144972813,0.4509618401055263,-0.3202124158035726,-0.49518778421644005,0.9116415781309064,0.5266265945644523,-0.6424084442201232,0.4954757987316902,-0.7582911320491603,-0.608643280314318,-0.2224364661419265,0.07120347543568784
0.4995082915664422,-1.1227719322280996,-2.4628587039668037,1.759858019223793,0.6237465259829154,0.5597872028468274,0.8637015301667785,0.557974509817731,-0.343121718369936,0.4926309956364395,0.7016352126125576,0.19356330998659296,0.565064624885462,-0.38851414794343936
0.7981805992192461,-0.7979048653958271,-2.867959896284485,0.9178690661739959,-1.060690800064089,-0.1492130593781602,-0.5836544374378285,0.6835027347709132,-0.42007457379393626,0.4069988031096883,-0.26117263569898175,-0.7166640153766908,0.08744335031603995,-0.6407302114866373
1.513852239160481,-0.70084829510229,-2.9151663364373803,0.957129208439985,1.5577049512522925,1.086181023748939,1.663724153220551,0.8192603958115153,0.044234094586546396,0.42861151393215474,0.2936134177656366,0.6364738523958984,0.67937299688748,0.21712790521816816
0.6353247397916324,0.7216513323134224,-1.0234036044837325,1.2208548008039533,1.69812310020034,0.8174481133691058,0.16602028535135616,0.6966302002441648,-0.3066151092179729,0.8029758063903313,0.19335506992135285,-0.3641560961991645,0.41496445230763046,-0.8110540412683495
1.6546126239661116,-0.5165064147883773,-2.5562853304916873,1.0355186022769403,1.4365531262355928,0.1420703734720552,-0.08602141852075418,0.7952479267652528,0.2697482514043489,0.5862063144463603,0.791220579739925,-0.3579002635551143,0.4890856638957495,-0.08168603867767413
2.0758472781653743,-1.0487954853651162,1.1588638102860527,1.9759015856696907,0.3296317392061121,-0.812737591801849,-0.6648817413588444,0.360666474014202,-0.208352082806968,0.40730344846851996,-0.2214034122889028,0.17045341341739037,-0.3959010120218387,0.8747505653392135
1.0178977834835325,0.8456805469955813,-2.8558291456217466,1.3042781092284441,-1.5651752852932437,0.374894935411219,-0.9167408746105333,0.2596885263309804,0.05495325989509721,1.1544064159711176,-0.6257348020999889,0.4707542972626829,-0.04874804296848173,-0.6200564307838021
1.543830774155779,0.6982580247791093,0.38948349820415906,1.7921223484249413,1.844159781772391,-0.0417579763593261,-1.5446664716777398,0.6359004531086648,-0.13405057390962224,0.4874374307055006,-0.26122661545225323,-0.8304126560641757,-0.48722703056786615,-0.0691758390756519
2.514277646477139,-0.8797509264582364,-2.484922464482529,1.3559183922805214,-1.616218625827219,-1.1389143734923728,1.2489398060767065,0.284061310254487,0.6475349342822193,0.4220794416717552,0.32987695447328136,-0.8836769192420233,-0.1805576885825582,-0.27873862021629414
0.7720759404497826,0.539762781239175,0.37963053633717037,0.615651933600719,0.8002035512952228,-0.5076443542692817,0.4004260718217505,0.5550688279661365,-0.5940854463500681,0.7414097173809284,-0.548636238958473,-0.7433032410421305,0.2767537807971495,-0.2643972654401876
1.690028387664939,0.4567756257166544,-2.450706976878318,1.2002392957869554,-1.5822407790229414,0.9597806746460109,1.0313560651876774,0.42954225304836263,0.2999439904757105,1.0348450718175155,0.457385035802757,0.27321884365842,-0.5128941600318141,-0.6731195830600427
2.2739110167860748,0.37200156565165665,1.3508119605921758,1.9494275285821556,-0.3497968117532577,-0.8770399222462353,-1.6640531305736612,0.5765215560955376,-0.03447850770182538,0.6558209897773812,-0.1326167256381325,0.15517164857263974,-0.4651231908857301,0.8613913053081892
1.0171966012971034,0.45078541094601277,-2.6039323863563624,0.06001637101201435,-1.2754802351421959,0.9066968777975024,1.8089541736492232,0.7007761769089081,-0.31661693836166066,0.9580383917657432,0.5377054568971718,-0.130540779351493,0.031101580594007888,-0.8323849099027818
1.6942280378736772,-0.7808498518363333,-2.7849511382799803,1.492104267098904,1.0010672316193803,0.15096157182648007,-0.06413096870631119,0.7184641524130859,0.2402094544149687,0.6114506490302469,0.8530397210383474,-0.29717297092088,0.38564027814180984,-0.18786440737825555
1.8117412685294587,0.7044273222443482,-3.220838416657949,1.7712719329221864,0.4345711285006877,0.43560025054982265,-1.8776855459907003,0.17928033872484828,-0.007145183358772941,1.0771622749821863,0.26379288891754227,0.3302275337362745,0.2317572258893562,-0.8761573351670717
0.898753347546845,-0.7886046326366861,-3.0220353634107573,0.6912190005836958,-0.33671669369673585,-0.08125849720998857,-1.5519702100887118,0.6956474778473059,-0.4026365734206415,0.34107556370111486,-0.2906483308933502,-0.7511896817265513,0.04776424798635143,-0.5907251361088087
0.9014390579525067,0.6890262569717545,0.860413419311091,1.9859669638552793,-1.4234679104019659,-0.29809902574684943,-1.8454725475895841,0.26178007806578973,-0.46914635212249683,0.5435314162129563,0.27868130016357245,0.2800395697889809,-0.8346559234945592,0.38374999891464145
1.037013007434088,-0.7975392037015118,-1.45432505150785,1.7355894431839203,0.6366495853582748,-0.10927806708448129,-0.06948405610675201,0.5351546277033163,0.22515418747882263,0.3822288759858525,0.6986325248607252,-0.6989113694984446,0.00836082015694753,-0.15285806972103141
0.9998154653134401,-0.4812916944693699,-1.2277037467306764,1.0028845770399124,-1.4886123879930702,1.1729712094598401,0.15969617529107727,0.674615393397637,0.025627122213481693,0.3024364936301439,0.30218848649444485,-0.234323562969099,-0.6362617528815488,-0.6700340053219404
2.1497912281011184,-0.8992759387699312,-2.8752127563767576,0.7552953585691854,0.6216540398606349,-0.14878805223569214,1.8923100577400211,0.6251878665832941,0.4733152366143971,0.3011029833866418,0.44702762674537244,-0.038241137430014865,0.7380811790176826,0.5039246863513693
2.3665008735158297,0.7177212682635579,-2.8847938866221114,2.0063423547719745,-0.037752259162833424,0.3076676049459668,0.4967910229327248,0.040707144238228965,0.08796913227591625,0.9922763928894172,0.8377726852720768,0.44307219421619287,-0.31199830903720327,-0.06694037408311498
0.8917472170304386,0.5892014711720113,-0.2666196303192647,1.854994595078847,0.910818504204568,0.25044724786776107,-0.7387306340955078,0.5857289599970933,-0.21985130369711522,0.4294245327818897,-0.1068714150135609,-0.867655370279911,-0.38563341869165646,-0.2950246184060159
1.1468167950592465,0.046029578545333516,1.0351558859330137,0.5827374798367432,-1.096236135747989,-1.1008963903261704,1.7735758820783334,0.7372099860608339,-0.4147334065524065,0.585074104063212,-0.82941583278319,-0.26097029684949796,-0.36451895157787545,-0.33330138678292087
